Landmark,X,Y,Z,Visibility
0,0.6599237322807312,0.4549340009689331,-2.79988540796694e-07,0.0
1,0.6298956274986267,0.4155155122280121,-0.010400601662695408,0.0
2,0.6117135882377625,0.35438692569732666,-0.01594731956720352,0.0
3,0.618618905544281,0.30018308758735657,-0.022037077695131302,0.0
4,0.6395784616470337,0.26872342824935913,-0.023394953459501266,0.0
5,0.6179397702217102,0.2952125370502472,-0.005642186384648085,0.0
6,0.605660617351532,0.24934802949428558,-0.025003131479024887,0.0
7,0.6102247834205627,0.29743435978889465,-0.030881337821483612,0.0
8,0.6180171370506287,0.3144034147262573,-0.03126313537359238,0.0
9,0.6407980918884277,0.2937668561935425,-0.005978270433843136,0.0
10,0.6350616812705994,0.25952109694480896,-0.02619018964469433,0.0
11,0.6338891386985779,0.3185711205005646,-0.023846790194511414,0.0
12,0.6372961401939392,0.3228953778743744,-0.017127780243754387,0.0
13,0.6640627980232239,0.30066004395484924,-0.010070371441543102,0.0
14,0.6605637669563293,0.2704792022705078,-0.031672216951847076,0.0
15,0.6535399556159973,0.33163589239120483,-0.023635149002075195,0.0
16,0.6545522809028625,0.3594294786453247,-0.011428335681557655,0.0
17,0.6866030693054199,0.3077908456325531,-0.015285387635231018,0.0
18,0.6934938430786133,0.2523843050003052,-0.03060958720743656,0.0
19,0.6933234930038452,0.21508733928203583,-0.03244614228606224,0.0
20,0.6955466270446777,0.1753215342760086,-0.02975981868803501,0.0
